2007-05-29 16:45:12,13.12683,52.44628
2007-05-29 16:45:14,13.12664,52.44606
2007-05-29 16:45:16,13.12646,52.44584
2007-05-29 16:45:18,13.12628,52.44561
2007-05-29 16:45:18,13.12623,52.44555
2007-05-29 16:45:20,13.126,52.44535
2007-05-29 16:45:22,13.126,52.44525
2007-05-29 16:45:24,13.12577,52.445
2007-05-29 16:45:26,13.12558,52.44481
2007-05-29 16:45:28,13.12539,52.44459
2007-05-29 16:45:30,13.12519,52.44437
2007-05-29 16:45:32,13.125,52.44415
2007-05-29 16:45:34,13.12481,52.44392
2007-05-29 16:45:36,13.12462,52.4437
2007-05-29 16:45:37,13.12453,52.4436
2007-05-29 16:45:39,13.12447,52.44354
2007-05-29 16:45:41,13.12429,52.44335
2007-05-29 16:45:43,13.12409,52.44314
2007-05-29 16:45:44,13.124,52.443
2007-05-29 16:45:46,13.12363,52.44293
2007-05-29 16:45:47,13.12342,52.44287
2007-05-29 16:45:49,13.12305,52.44276
2007-05-29 16:45:51,13.12268,52.44264
2007-05-29 16:45:53,13.12232,52.44253
2007-05-29 16:45:55,13.122,52.44242
2007-05-29 16:45:57,13.12159,52.44231
2007-05-29 16:45:59,13.12122,52.44219
2007-05-29 16:46:01,13.12086,52.44208
2007-05-29 16:46:02,13.12078,52.44206
2007-05-29 16:46:04,13.12039,52.44213
2007-05-29 16:46:06,13.12,52.44221
2007-05-29 16:46:08,13.11961,52.44228
2007-05-29 16:46:10,13.11933,52.44233
2007-05-29 16:46:11,13.11906,52.44238
2007-05-29 20:01:32,13.11906,52.44238
2007-05-29 20:01:34,13.11918,52.44236
2007-05-29 20:01:36,13.11951,52.4423
2007-05-29 20:01:38,13.1199,52.44223
2007-05-29 20:01:40,13.12028,52.44216
2007-05-29 20:01:42,13.12065,52.44209
2007-05-29 20:01:42,13.12078,52.44206
2007-05-29 20:01:44,13.12111,52.44216
2007-05-29 20:01:46,13.12132,52.44222
2007-05-29 20:01:48,13.12161,52.44231
2007-05-29 20:01:50,13.122,52.44243
2007-05-29 20:01:52,13.12233,52.44253
2007-05-29 20:01:54,13.12267,52.44264
2007-05-29 20:01:56,13.123,52.44275
2007-05-29 20:01:58,13.1234,52.44286
2007-05-29 20:01:58,13.12342,52.44287
2007-05-29 20:02:00,13.12353,52.4429
2007-05-29 20:02:02,13.12384,52.443
2007-05-29 20:02:03,13.124,52.443
2007-05-29 20:02:05,13.1242,52.44326
2007-05-29 20:02:07,13.12441,52.44347
2007-05-29 20:02:09,13.12453,52.4436
2007-05-29 20:02:11,13.12472,52.44382
2007-05-29 20:02:13,13.12491,52.444
2007-05-29 20:02:15,13.12511,52.44426
2007-05-29 20:02:17,13.1253,52.44448
2007-05-29 20:02:19,13.12549,52.44471
2007-05-29 20:02:21,13.12568,52.44493
2007-05-29 20:02:23,13.12587,52.44515
2007-05-29 20:02:25,13.12607,52.44537
2007-05-29 20:02:26,13.12623,52.44555
2007-05-29 20:02:28,13.12641,52.44578
2007-05-29 20:02:30,13.12659,52.446
2007-05-29 20:02:32,13.12678,52.44622
2007-05-29 20:02:34,13.127,52.44645
2007-05-29 20:02:35,13.127,52.44651
2007-05-29 20:02:37,13.12727,52.4467
2007-05-29 20:02:39,13.12753,52.44689
2007-05-29 20:02:41,13.12779,52.44708
2007-05-29 20:02:43,13.12805,52.44728
2007-05-29 20:02:45,13.12831,52.44747
2007-05-29 20:02:47,13.1285,52.44761
2007-05-29 20:02:49,13.12871,52.44776
2007-05-29 20:02:51,13.129,52.448
2007-05-29 20:02:53,13.12923,52.44814
2007-05-29 20:02:55,13.12949,52.44834
2007-05-29 20:02:57,13.12975,52.44853
2007-05-29 20:02:59,13.13,52.44872
2007-05-29 20:03:01,13.13027,52.44891
2007-05-29 20:03:03,13.13053,52.44911
2007-05-29 20:03:05,13.13075,52.44927
2007-05-29 20:03:07,13.131,52.44943
2007-05-29 20:03:09,13.13124,52.44962
2007-05-29 20:03:11,13.1315,52.44982
2007-05-29 20:03:13,13.13176,52.45
2007-05-29 20:03:15,13.132,52.4502
2007-05-29 20:03:17,13.13226,52.45038
2007-05-29 20:03:19,13.13265,52.45046
2007-05-29 20:03:21,13.13287,52.45051
2007-05-29 20:03:23,13.13309,52.45055
2007-05-29 20:03:25,13.13348,52.45063
2007-05-29 20:03:27,13.13387,52.45071
2007-05-29 20:03:29,13.13425,52.45079
2007-05-29 20:03:31,13.13464,52.45088
2007-05-29 20:03:33,13.135,52.45094
2007-05-29 20:03:35,13.13536,52.451
2007-05-29 20:03:37,13.13574,52.45111
2007-05-29 20:03:39,13.13613,52.45119
2007-05-29 20:03:41,13.13652,52.45127
2007-05-29 20:03:43,13.1369,52.45135
2007-05-29 20:03:45,13.13729,52.45143
2007-05-29 20:03:47,13.13768,52.45151
2007-05-29 20:03:49,13.138,52.45157
2007-05-29 20:03:51,13.13836,52.45165
2007-05-29 20:03:53,13.13872,52.45173
2007-05-29 20:03:55,13.13911,52.45181
2007-05-29 20:03:57,13.13949,52.45189
2007-05-29 20:03:59,13.13988,52.452
2007-05-29 20:04:01,13.14014,52.452
2007-05-29 20:04:03,13.14053,52.45211
2007-05-29 20:04:05,13.14092,52.45219
2007-05-29 20:04:07,13.14131,52.45227
2007-05-29 20:04:09,13.14157,52.45232
2007-05-29 20:04:11,13.14189,52.45239
2007-05-29 20:04:13,13.14227,52.45247
2007-05-29 20:04:15,13.14266,52.45255
2007-05-29 20:04:17,13.143,52.45263
2007-05-29 20:04:19,13.14343,52.45271
2007-05-29 20:04:21,13.14382,52.45279
2007-05-29 20:04:21,13.14387,52.4528
2007-05-29 20:04:23,13.14391,52.45288
2007-05-29 20:04:25,13.144,52.45308
2007-05-29 20:04:27,13.14415,52.45332
2007-05-29 20:04:29,13.14428,52.45355
2007-05-29 20:04:31,13.14441,52.45379
2007-05-29 20:04:32,13.14444,52.45385
2007-05-29 20:04:34,13.14434,52.4539
2007-05-29 20:04:36,13.14407,52.454
2007-05-29 20:04:38,13.14375,52.45418
2007-05-29 20:04:40,13.14343,52.45434
2007-05-29 20:04:42,13.1431,52.45449
2007-05-29 20:04:44,13.14278,52.45464
2007-05-29 20:04:46,13.14246,52.4548
2007-05-29 20:04:48,13.14214,52.455
2007-05-29 20:04:50,13.14182,52.45511
2007-05-29 20:04:51,13.14154,52.45524
2007-05-29 20:04:53,13.14128,52.45543
2007-05-29 20:04:55,13.141,52.45562
2007-05-29 20:04:57,13.14076,52.45581
2007-05-29 20:04:57,13.14075,52.45581
2007-05-29 20:04:59,13.14052,52.456
2007-05-29 20:05:01,13.14029,52.45622
2007-05-29 20:05:03,13.14005,52.45643
2007-05-29 20:05:05,13.13982,52.45663
2007-05-29 20:05:07,13.13958,52.45684
2007-05-29 20:05:09,13.13935,52.457
2007-05-29 20:05:11,13.13912,52.45724
2007-05-29 20:05:13,13.13888,52.45745
2007-05-29 20:05:15,13.13865,52.45765
2007-05-29 20:05:17,13.13846,52.45782
2007-05-29 20:05:19,13.13832,52.45794
2007-05-29 20:05:21,13.13808,52.45814
2007-05-29 20:05:23,13.13784,52.45834
2007-05-29 20:05:25,13.1376,52.45854
2007-05-29 20:05:27,13.13735,52.45874
2007-05-29 20:05:29,13.13711,52.45894
2007-05-29 20:05:31,13.13687,52.45914
2007-05-29 20:05:33,13.13662,52.45934
2007-05-29 20:05:35,13.13638,52.45954
2007-05-29 20:05:37,13.13618,52.45971
2007-05-29 20:05:38,13.136,52.45981
2007-05-29 20:05:40,13.13578,52.46
2007-05-29 20:05:42,13.13551,52.46019
2007-05-29 20:05:44,13.13524,52.46037
2007-05-29 20:05:46,13.135,52.46052
2007-05-29 20:05:48,13.13475,52.46071
2007-05-29 20:05:50,13.13448,52.4609
2007-05-29 20:05:52,13.1343,52.461
2007-05-29 20:05:54,13.13407,52.46118
2007-05-29 20:05:56,13.1338,52.46136
2007-05-29 20:05:58,13.13353,52.46155
2007-05-29 20:06:00,13.13326,52.46174
2007-05-29 20:06:02,13.133,52.46192
2007-05-29 20:06:04,13.13272,52.46211
2007-05-29 20:06:06,13.13245,52.4623
2007-05-29 20:06:08,13.13219,52.46247
2007-05-29 20:06:10,13.13211,52.46253
2007-05-29 20:06:12,13.13186,52.4627
2007-05-29 20:06:14,13.13159,52.46289
2007-05-29 20:06:16,13.13132,52.46307
2007-05-29 20:06:18,13.13105,52.46326
2007-05-29 20:06:20,13.13078,52.46345
2007-05-29 20:06:22,13.13051,52.46363
2007-05-29 20:06:24,13.13024,52.46382
2007-05-29 20:06:25,13.13012,52.4639
2007-05-29 20:06:27,13.13,52.46413
2007-05-29 20:06:29,13.12979,52.46435
2007-05-29 20:06:31,13.12963,52.46458
2007-05-29 20:06:33,13.12946,52.46481
2007-05-29 20:06:35,13.1293,52.465
2007-05-29 20:06:37,13.12913,52.46527
2007-05-29 20:06:39,13.129,52.46542
2007-05-29 20:06:41,13.12885,52.46565
2007-05-29 20:06:43,13.12869,52.46588
2007-05-29 20:06:43,13.12868,52.46589
2007-05-29 20:06:45,13.12843,52.46609
2007-05-29 20:06:47,13.12819,52.46629
2007-05-29 20:06:49,13.128,52.46641
2007-05-29 20:06:51,13.12779,52.46661
2007-05-29 20:06:53,13.12755,52.46681
2007-05-29 20:06:55,13.1273,52.467
2007-05-29 20:06:57,13.1271,52.46718
2007-05-29 20:06:59,13.12687,52.46736
2007-05-29 20:07:01,13.12663,52.46756
2007-05-29 20:07:03,13.1264,52.46775
2007-05-29 20:07:05,13.12616,52.46794
2007-05-29 20:07:07,13.12592,52.46814
2007-05-29 20:07:09,13.12567,52.46834
2007-05-29 20:07:11,13.12543,52.46854
2007-05-29 20:07:13,13.12518,52.46874
2007-05-29 20:07:14,13.125,52.4689
2007-05-29 20:07:16,13.12482,52.46913
2007-05-29 20:07:18,13.12466,52.46936
2007-05-29 20:07:20,13.1245,52.46959
2007-05-29 20:07:22,13.12434,52.46982
2007-05-29 20:07:24,13.12418,52.47
2007-05-29 20:07:26,13.124,52.47028
2007-05-29 20:07:28,13.12387,52.47051
2007-05-29 20:07:30,13.12371,52.47074
2007-05-29 20:07:32,13.12355,52.471
2007-05-29 20:07:34,13.12345,52.4711
2007-05-29 20:07:35,13.12338,52.4712
2007-05-29 20:07:37,13.12322,52.47143
2007-05-29 20:07:39,13.12306,52.47166
2007-05-29 20:07:41,13.1229,52.47189
2007-05-29 20:07:43,13.12274,52.47212
2007-05-29 20:07:45,13.12258,52.47235
2007-05-29 20:07:47,13.12251,52.47244
2007-05-29 20:07:49,13.12239,52.47261
2007-05-29 20:07:51,13.12223,52.47284
2007-05-29 20:07:53,13.12207,52.47307
2007-05-29 20:07:55,13.12191,52.4733
2007-05-29 20:07:57,13.12175,52.47353
2007-05-29 20:07:59,13.1216,52.47374
2007-05-29 20:08:01,13.12146,52.474
2007-05-29 20:08:03,13.1213,52.47418
2007-05-29 20:08:05,13.12113,52.47441
2007-05-29 20:08:07,13.121,52.47464
2007-05-29 20:08:09,13.12086,52.4748
2007-05-29 20:08:10,13.12081,52.47487
2007-05-29 20:08:12,13.12077,52.47512
2007-05-29 20:08:14,13.12074,52.47537
2007-05-29 20:08:16,13.1207,52.47561
2007-05-29 20:08:18,13.12066,52.47586
2007-05-29 20:08:20,13.12062,52.47607
2007-05-29 20:08:22,13.12059,52.4763
2007-05-29 20:08:24,13.12055,52.47655
2007-05-29 20:08:26,13.12051,52.4768
2007-05-29 20:08:28,13.12047,52.477
2007-05-29 20:08:30,13.121,52.47712
2007-05-29 20:08:32,13.12152,52.47722
2007-05-29 20:08:34,13.12205,52.47732
2007-05-29 20:08:36,13.1226,52.47742
2007-05-29 20:08:38,13.12315,52.47752
2007-05-29 20:08:40,13.1237,52.47763
2007-05-29 20:08:42,13.12425,52.47773
2007-05-29 20:08:44,13.12479,52.47783
2007-05-29 20:08:46,13.12534,52.47793
2007-05-29 20:08:48,13.12589,52.478
2007-05-29 20:08:50,13.12644,52.47814
2007-05-29 20:08:51,13.12683,52.47821
2007-05-29 20:08:53,13.1272,52.47847
2007-05-29 20:08:55,13.12758,52.47874
2007-05-29 20:08:57,13.128,52.479
2007-05-29 20:08:59,13.12834,52.47926
2007-05-29 20:09:01,13.12868,52.4795
2007-05-29 20:09:03,13.12906,52.47976
2007-05-29 20:09:05,13.12944,52.48
2007-05-29 20:09:07,13.12962,52.48015
2007-05-29 20:09:09,13.12992,52.48036
2007-05-29 20:09:11,13.1303,52.48063
2007-05-29 20:09:13,13.13068,52.48089
2007-05-29 20:09:15,13.13106,52.48115
2007-05-29 20:09:17,13.13144,52.48142
2007-05-29 20:09:19,13.13182,52.48168
2007-05-29 20:09:21,13.13216,52.48192
2007-05-29 20:09:23,13.13247,52.48213
2007-05-29 20:09:25,13.13285,52.48239
2007-05-29 20:09:27,13.13323,52.48266
2007-05-29 20:09:29,13.13361,52.48292
2007-05-29 20:09:31,13.13391,52.48313
2007-05-29 20:09:33,13.13428,52.48339
2007-05-29 20:09:35,13.13466,52.48365
2007-05-29 20:09:37,13.135,52.48392
2007-05-29 20:09:39,13.13542,52.48418
2007-05-29 20:09:41,13.1358,52.48444
2007-05-29 20:09:43,13.13618,52.4847
2007-05-29 20:09:44,13.13628,52.48478
2007-05-29 20:09:46,13.13664,52.48506
2007-05-29 20:09:48,13.137,52.48533
2007-05-29 20:09:50,13.13734,52.48561
2007-05-29 20:09:52,13.1377,52.48588
2007-05-29 20:09:54,13.138,52.48616
2007-05-29 20:09:56,13.1384,52.48644
2007-05-29 20:09:58,13.13875,52.48671
2007-05-29 20:10:00,13.13911,52.487
2007-05-29 20:10:02,13.13946,52.48726
2007-05-29 20:10:04,13.13981,52.48754
2007-05-29 20:10:06,13.14017,52.48782
2007-05-29 20:10:08,13.14052,52.48809
2007-05-29 20:10:10,13.14087,52.48837
2007-05-29 20:10:12,13.14122,52.48864
2007-05-29 20:10:14,13.14158,52.48892
2007-05-29 20:10:16,13.14193,52.4892
2007-05-29 20:10:18,13.14228,52.48947
2007-05-29 20:10:20,13.14265,52.48974
2007-05-29 20:10:22,13.143,52.49
2007-05-29 20:10:24,13.14338,52.49028
2007-05-29 20:10:26,13.14374,52.49055
2007-05-29 20:10:28,13.14411,52.49082
2007-05-29 20:10:30,13.1444,52.491
2007-05-29 20:10:32,13.14476,52.4913
2007-05-29 20:10:34,13.14513,52.49157
2007-05-29 20:10:36,13.14549,52.49184
2007-05-29 20:10:38,13.14586,52.49211
2007-05-29 20:10:40,13.14622,52.49238
2007-05-29 20:10:42,13.14659,52.49265
2007-05-29 20:10:44,13.147,52.49292
2007-05-29 20:10:46,13.1473,52.49318
2007-05-29 20:10:48,13.14766,52.49345
2007-05-29 20:10:50,13.148,52.49371
2007-05-29 20:10:52,13.1484,52.494
2007-05-29 20:10:54,13.14876,52.49425
2007-05-29 20:10:56,13.14913,52.49452
2007-05-29 20:10:58,13.14949,52.49479
2007-05-29 20:11:00,13.14986,52.49506
2007-05-29 20:11:02,13.15022,52.49533
2007-05-29 20:11:04,13.15059,52.4956
2007-05-29 20:11:06,13.151,52.49587
2007-05-29 20:11:08,13.15132,52.49614
2007-05-29 20:11:10,13.15167,52.49641
2007-05-29 20:11:12,13.15175,52.49647
2007-05-29 20:11:14,13.152,52.49666
2007-05-29 20:11:16,13.15239,52.49693
2007-05-29 20:11:18,13.15275,52.4972
2007-05-29 20:11:20,13.15312,52.49747
2007-05-29 20:11:20,13.15325,52.49757
2007-05-29 20:11:22,13.15364,52.49783
2007-05-29 20:11:24,13.154,52.49809
2007-05-29 20:11:26,13.15441,52.49835
2007-05-29 20:11:28,13.15479,52.4986
2007-05-29 20:11:30,13.15518,52.49886
2007-05-29 20:11:32,13.15552,52.49909
2007-05-29 20:11:34,13.1559,52.49935
2007-05-29 20:11:36,13.15629,52.4996
2007-05-29 20:11:38,13.15667,52.49986
2007-05-29 20:11:40,13.15706,52.50012
2007-05-29 20:11:42,13.15745,52.50038
2007-05-29 20:11:44,13.15783,52.50064
2007-05-29 20:11:46,13.15822,52.5009
2007-05-29 20:11:48,13.15861,52.50116
2007-05-29 20:11:50,13.159,52.50142
2007-05-29 20:11:52,13.15938,52.50167
2007-05-29 20:11:54,13.15976,52.50193
2007-05-29 20:11:56,13.16015,52.50219
2007-05-29 20:11:58,13.16049,52.50242
2007-05-29 20:12:00,13.16082,52.50264
2007-05-29 20:12:02,13.161,52.50279
2007-05-29 20:12:04,13.16132,52.503
2007-05-29 20:12:06,13.16171,52.50323
2007-05-29 20:12:08,13.16209,52.50349
2007-05-29 20:12:10,13.16248,52.50375
2007-05-29 20:12:12,13.16287,52.504
2007-05-29 20:12:14,13.16325,52.50427
2007-05-29 20:12:16,13.16364,52.50453
2007-05-29 20:12:18,13.164,52.50479
2007-05-29 20:12:20,13.16441,52.505
2007-05-29 20:12:21,13.16448,52.50509
2007-05-29 20:12:23,13.16473,52.50526
2007-05-29 20:12:25,13.16512,52.50552
2007-05-29 20:12:26,13.1653,52.50565
2007-05-29 20:12:28,13.16568,52.50591
2007-05-29 20:12:30,13.166,52.50618
2007-05-29 20:12:32,13.16626,52.50633
2007-05-29 20:12:34,13.16661,52.50658
2007-05-29 20:12:36,13.167,52.50684
2007-05-29 20:12:38,13.16735,52.50711
2007-05-29 20:12:40,13.16773,52.50738
2007-05-29 20:12:42,13.1681,52.50764
2007-05-29 20:12:44,13.16847,52.50791
2007-05-29 20:12:46,13.16885,52.50817
2007-05-29 20:12:48,13.16922,52.50844
2007-05-29 20:12:50,13.16949,52.50863
